                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9946635920771549E+000          1.8013005996044762E+000          3.0784986137883639E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260426" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.6216371908339443E+003          3.0881748181311000E+003          1.3921294382171568E+003          1.0822574946147547E+001          1.1984304617470386E+001          5.3983794774614080E+002          5.1526544994261849E+002         -5.2150050109113477E-001         -1.0000000000000000E+000          1.9946591574579957E+000          1.8013016952305476E+000         -3.6320612088300635E+001         -8.7148085591204989E+000         -9.3223394315704802E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8379388772700178E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4687046072389085E-001          4.1572565678089808E+053          3.0711483396761691E+039          0.0000000000000000E+000         -3.9811448130611988E+025         -1.1626026931353844E+037          3.0827743666075626E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4466126090504285E-008          2.3548554226745586E-008          2.4687046754001823E-001          5.7517968121235075E-001          1.0000000000000000E+000          6.5769209307278031E-001          4.1572565678089808E+053         -2.9995942450721048E+016 
                             110          4.8919919506912229E+003          3.0887546238002888E+003          1.3923036308238804E+003          1.0821899312240381E+001          1.1983552271887444E+001          5.3990545350004061E+002          5.1532996520789118E+002         -5.1808496902437740E-001         -1.0000000000000000E+000          1.9946586101454002E+000          1.8013018303367412E+000         -3.5668586644883753E+001         -8.6766632015121559E+000         -9.2842465747033103E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7997763116763839E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4684061899361454E-001          4.1575160484274395E+053          3.0167133915685605E+039          0.0000000000000000E+000         -3.9793927381550441E+025         -1.2693773643753450E+037          3.0294071652123539E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3696264381454238E-008          2.3544133809164773E-008          2.4684062625788847E-001          5.7513942166408971E-001          1.0000000000000000E+000          6.5773344610830831E-001          4.1575160484274395E+053         -3.2745782175209956E+016 
                             120          5.1535634948320176E+003          3.0893051497223310E+003          1.3924690114425428E+003          1.0821258121319856E+001          1.1982837839199787E+001          5.3996953983625929E+002          5.1539122119739454E+002         -5.1483057011410138E-001         -1.0000000000000000E+000          1.9946580330379142E+000          1.8013019727811690E+000         -3.5060058423045710E+001         -8.6399752110816692E+000         -9.2476084953175555E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7630719646372057E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4681225260680026E-001          4.1577623240293550E+053          2.9549809530346901E+039          0.0000000000000000E+000         -3.9777272531329588E+025         -1.3813130593307956E+037          2.9687940836280381E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2977942392607349E-008          2.3539938155014151E-008          2.4681226021637989E-001          5.7510115530116301E-001          1.0000000000000000E+000          6.5777277399114453E-001          4.1577623240293550E+053         -3.5628164427306256E+016 
                             130          5.4049116142155672E+003          3.0898227839773435E+003          1.3926244968201781E+003          1.0820655550418422E+001          1.1982165983861817E+001          5.4002978708829994E+002          5.1544881657938481E+002         -5.1172814718747683E-001         -1.0000000000000000E+000          1.9946574312405925E+000          1.8013021213031606E+000         -3.4499265417540222E+001         -8.6051272849622578E+000         -9.2128074860116751E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7282086654397215E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4678559093030417E-001          4.1579937854402887E+053          2.8884673482376121E+039          0.0000000000000000E+000         -3.9761617395593122E+025         -1.4967615698565844E+037          2.9034349639362179E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2321987268115490E-008          2.3535994537790179E-008          2.4678559887025889E-001          5.7506519183754634E-001          1.0000000000000000E+000          6.5780975762269822E-001          4.1579937854402887E+053         -3.8600635726072496E+016 
                             140          5.6478634270144767E+003          3.0903110820491147E+003          1.3927711565941854E+003          1.0820087433666638E+001          1.1981532067843727E+001          5.4008660978578985E+002          5.1550314750524637E+002         -5.0881406204798041E-001         -1.0000000000000000E+000          1.9946568014880790E+000          1.8013022767081703E+000         -3.3972159365214878E+001         -8.5715771590022243E+000         -9.1793015850153203E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6946440504498241E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4676046160315526E-001          4.1582120282760757E+053          2.8129650980050092E+039          0.0000000000000000E+000         -3.9746859947623301E+025         -1.6170171041207331E+037          2.8291352690462562E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1702627897449102E-008          2.3532275630390603E-008          2.4676046991541159E-001          5.7503129900550842E-001          1.0000000000000000E+000          6.5784463503143964E-001          4.1582120282760757E+053         -4.1696572621005672E+016 
                             150          5.8835876302644365E+003          3.0907722403989992E+003          1.3929096520762266E+003          1.0819551186356055E+001          1.1980933229102130E+001          5.4014026437258735E+002          5.1555445874328734E+002         -5.0612328777287674E-001         -1.0000000000000000E+000          1.9946561437959940E+000          1.8013024389918648E+000         -3.3495946650549712E+001         -8.5406295937781564E+000         -9.1483957706483441E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6636828085627133E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4673674045080404E-001          4.1584180417838451E+053          2.7326944370509839E+039          0.0000000000000000E+000         -3.9732926768267104E+025         -1.7364943918605743E+037          2.7500593809696292E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1142079370081351E-008          2.3528764499658650E-008          2.4673674911146459E-001          5.7499930917559394E-001          1.0000000000000000E+000          6.5787757717814888E-001          4.1584180417838451E+053         -4.4771966757039344E+016 
                             160          6.1120891603723594E+003          3.0912064729568119E+003          1.3930400489601445E+003          1.0819046533506052E+001          1.1980369180092705E+001          5.4019077649554822E+002          5.1560277443893654E+002         -5.0350799767301779E-001         -1.0000000000000000E+000          1.9946554603825093E+000          1.8013026076065641E+000         -3.3045088525799713E+001         -8.5105379963150050E+000         -9.1183434910640173E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6335783330224878E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4671440370340469E-001          4.1586119282869700E+053          2.6512232265918177E+039          0.0000000000000000E+000         -3.9719803481529374E+025         -1.8611249958488671E+037          2.6698344765503461E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0618035094498626E-008          2.3525459332022570E-008          2.4671441266156902E-001          5.7496919019653658E-001          1.0000000000000000E+000          6.5790861576935700E-001          4.1586119282869700E+053         -4.7979802087808232E+016 
                             170          6.3339764250412663E+003          3.0916151616741327E+003          1.3931627634514432E+003          1.0818571848470524E+001          1.1979838111673148E+001          5.4023830747068769E+002          5.1564824871970620E+002         -5.0106356484038972E-001         -1.0000000000000000E+000          1.9946547502177465E+000          1.8013027828061245E+000         -3.2627315388871054E+001         -8.4821391031035915E+000         -9.0899815576609004E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6051673355015712E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4669340843533480E-001          4.1587943095677962E+053          2.5654349799570967E+039          0.0000000000000000E+000         -3.9707464319636076E+025         -1.9869382411250309E+037          2.5853043623683867E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0131121504827424E-008          2.3522349439847768E-008          2.4669341774974105E-001          5.7494088445376890E-001          1.0000000000000000E+000          6.5793780964611082E-001          4.1587943095677962E+053         -5.1217736986735944E+016 
                             180          6.5499205228005876E+003          3.0919999438024042E+003          1.3932782884834678E+003          1.0818125203533995E+001          1.1979337895739715E+001          5.4028304851361383E+002          5.1569106396815482E+002         -4.9877731412798426E-001         -1.0000000000000000E+000          1.9946540141581428E+000          1.8013029643790686E+000         -3.2243694198056062E+001         -8.4555619931201296E+000         -9.0634392124851360E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5785788413176380E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4667366168281682E-001          4.1589659237976050E+053          2.4790049315711381E+039          0.0000000000000000E+000         -3.9695854473503646E+025         -2.1123740760130207E+037          2.5001286723313081E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9685914679934308E-008          2.3519422214801222E-008          2.4667367137671828E-001          5.7491426639538157E-001          1.0000000000000000E+000          6.5796528662365827E-001          4.1589659237976050E+053         -5.4445592806538120E+016 
                             190          6.7756521971555258E+003          3.0923881120619080E+003          1.3933948182693402E+003          1.0817674924752886E+001          1.1978833025530935E+001          5.4032817277226604E+002          5.1573425741620019E+002         -4.9640284795789075E-001         -1.0000000000000000E+000          1.9946531955774616E+000          1.8013031662923733E+000         -3.1860819735128089E+001         -8.4284827011380195E+000         -9.0363942419337384E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5514883115113562E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4665416832331871E-001          4.1591389393164552E+053          2.3893451200348344E+039          0.0000000000000000E+000         -3.9684387953190019E+025         -2.2483264198455136E+037          2.4118283842333292E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9251541454376559E-008          2.3516469967911498E-008          2.4665418071825340E-001          5.7488799920557199E-001          1.0000000000000000E+000          6.5799243270998020E-001          4.1591389393164552E+053         -5.7943897152393504E+016 
                             200          7.0860687083718103E+003          3.0928982522309975E+003          1.3935479444543935E+003          1.0817083671928181E+001          1.1978169034209754E+001          5.4038745772289019E+002          5.1579102635864899E+002         -4.9313379589761180E-001         -1.0000000000000000E+000          1.9946519825302211E+000          1.8013034654782945E+000         -3.1349803117133956E+001         -8.3915865059768731E+000         -8.9995426624209429E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5145775096650933E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4662883051485948E-001          4.1593661279289638E+053          2.2605748262295467E+039          0.0000000000000000E+000         -3.9669473240752869E+025         -2.4477530054669847E+037          2.2850523562842562E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8685327067371111E-008          2.3512591180124940E-008          2.4662884897773296E-001          5.7485387016976630E-001          1.0000000000000000E+000          6.5802775417162163E-001          4.1593661279289638E+053         -6.3075293618305032E+016 
                             210          7.4837636038628452E+003          3.0935079087871600E+003          1.3937309062214053E+003          1.0816378029192879E+001          1.1977374522489288E+001          5.4045827315390500E+002          5.1585887681789382E+002         -4.8904955818742091E-001         -1.0000000000000000E+000          1.9946502654060161E+000          1.8013038889408806E+000         -3.0712575856894581E+001         -8.3440944932482477E+000         -8.9521045755048387E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4670678448617913E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4659820881699437E-001          4.1596372706147165E+053          2.0766240999709425E+039          0.0000000000000000E+000         -3.9651427078879631E+025         -2.7307011862171082E+037          2.1039311118331532E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7983135438240606E-008          2.3507957409729653E-008          2.4659823430463820E-001          5.7481264062876802E-001          1.0000000000000000E+000          6.5807050873643169E-001          4.1596372706147165E+053         -7.0355388861286928E+016 
                             220          7.9570082408550652E+003          3.0941638841465124E+003          1.3939277138547186E+003          1.0815620283705597E+001          1.1976517904800943E+001          5.4053441290578178E+002          5.1593189616711754E+002         -4.8452040979399813E-001         -1.0000000000000000E+000          1.9946479709738016E+000          1.8013044547003518E+000         -3.0023290306110507E+001         -8.2910390019970759E+000         -8.8991075878204882E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4139932063438128E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4656499194753362E-001          4.1599284184207877E+053          1.8432775321124790E+039          0.0000000000000000E+000         -3.9631812609256744E+025         -3.0856419718668972E+037          1.8741339518311876E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7226666323238720E-008          2.3502973626909191E-008          2.4656502518262513E-001          5.7476794712114065E-001          1.0000000000000000E+000          6.5811699878732410E-001          4.1599284184207877E+053         -7.9486679580185488E+016 
                             230          8.4925401497671410E+003          3.0948094408939592E+003          1.3941213181315411E+003          1.0814876798961798E+001          1.1975672067339772E+001          5.4060925954072138E+002          5.1600378004465506E+002         -4.7970592900569653E-001         -1.0000000000000000E+000          1.9946450204998531E+000          1.8013051821283235E+000         -2.9304481898427301E+001         -8.2335882560052358E+000         -8.8417146922569234E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3565235302127956E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4653215031356429E-001          4.1602140415376773E+053          1.5623818993064066E+039          0.0000000000000000E+000         -3.9612354850609360E+025         -3.5221840855816450E+037          1.5976037401622627E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6451379269447912E-008          2.3498071062308792E-008          2.4653219260375905E-001          5.7472380873077122E-001          1.0000000000000000E+000          6.5816313520254355E-001          4.1602140415376773E+053         -9.0716701567882240E+016 
                             240          9.0834770308061215E+003          3.0953975781151130E+003          1.3942975943847789E+003          1.0814202651876384E+001          1.1974897071695747E+001          5.4067732639397070E+002          5.1606930980602885E+002         -4.7474370486473327E-001         -1.0000000000000000E+000          1.9946412925594093E+000          1.8013061011207123E+000         -2.8586496305510298E+001         -8.1740264099835862E+000         -8.7822056844861187E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2969443970886125E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4650215791035973E-001          4.1604729333723689E+053          1.2447944441860706E+039          0.0000000000000000E+000         -3.9594482216284678E+025         -4.0400657517722898E+037          1.2851951017038331E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5700169963370920E-008          2.3493606340130688E-008          2.4650221110931969E-001          5.7468357755020527E-001          1.0000000000000000E+000          6.5820552368174101E-001          4.1604729333723689E+053         -1.0403902146170960E+017 
                             250          9.7241777173508981E+003          3.0958842718889432E+003          1.3944433130544646E+003          1.0813649470514827E+001          1.1974248978377089E+001          5.4073347206998903E+002          5.1612359991788946E+002         -4.6967582882047670E-001         -1.0000000000000000E+000          1.9946366419706278E+000          1.8013072474327749E+000         -2.7874489417029185E+001         -8.1125875855690950E+000         -8.7208107047274979E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2354912301270193E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4647727328207947E-001          4.1606852015824598E+053          8.9181993556486052E+038          0.0000000000000000E+000         -3.9579492745140311E+025         -4.6541408465957781E+037          9.3836134403085790E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4985868314780022E-008          2.3489912987625755E-008          2.4647733935912222E-001          5.7465031617915729E-001          1.0000000000000000E+000          6.5824107263361198E-001          4.1606852015824598E+053         -1.1983708559130683E+017 
                             260          1.0377218953204027E+004          3.0962205143675628E+003          1.3945437771261459E+003          1.0813273801442175E+001          1.1973791532488537E+001          5.4077200887612685E+002          5.1616119928422006E+002         -4.6500582138430330E-001         -1.0000000000000000E+000          1.9946312165830220E+000          1.8013085846111518E+000         -2.7230097750529389E+001         -8.0549883122092538E+000         -8.6632419466975232E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1778819756685692E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4645995537596208E-001          4.1608290911692227E+053          5.3894295691086100E+038          0.0000000000000000E+000         -3.9568826310887318E+025         -5.3143189268886539E+037          5.9208614617978714E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4368729579681755E-008          2.3487362036707089E-008          2.4646002849914020E-001          5.7462732604503852E-001          1.0000000000000000E+000          6.5826635149856738E-001          4.1608290911692227E+053         -1.3682327975668480E+017 
                             270          1.1012851172258726E+004          3.0963971488338079E+003          1.3945962620559351E+003          1.0813085599508797E+001          1.1973537405778007E+001          5.4079189707710054E+002          5.1618108293754619E+002         -4.6082746491121490E-001         -1.0000000000000000E+000          1.9946252323430140E+000          1.8013100594530365E+000         -2.6671011090168186E+001         -8.0034629406857078E+000         -8.6117323288831837E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1263514517114572E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4645101538659800E-001          4.1609007835490066E+053          2.1304003198691656E+038          0.0000000000000000E+000         -3.9562980182626180E+025         -5.9838121943583724E+037          2.7287815393053987E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3868548940181195E-008          2.3486022196416117E-008          2.4645109664249751E-001          5.7461569726329131E-001          1.0000000000000000E+000          6.5828017283563189E-001          4.1609007835490066E+053         -1.5405280642419338E+017 
                             280          1.1628303841531020E+004          3.0964329719746393E+003          1.3946064189831072E+003          1.0813062803338344E+001          1.1973462534175093E+001          5.4079533181918885E+002          5.1618533881955761E+002         -4.5701520482174757E-001         -1.0000000000000000E+000          1.9946187373058861E+000          1.8013116601521058E+000         -2.6173729136914087E+001         -7.9562301036140184E+000         -8.5645022870980441E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0791177004347468E+000         -9.8999999999999986E+001          8.0000000000000004E-001          2.4644942913805026E-001          4.1609087664678709E+053         -9.1181919208926270E+037          0.0000000000000000E+000         -3.9561360687603546E+025         -6.6713293876259067E+037         -2.4468625332627639E+037          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3453272848361891E-008          2.3485750482773898E-008          2.4644951845226964E-001          5.7461404134183691E-001          1.0000000000000000E+000          6.5828394242175181E-001          4.1609087664678709E+053         -1.7175115099492160E+017 
