                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984167041696339E+000          1.2002486316192618E+000          2.2495694297350897E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          5.1118781147543250E+003          2.2665545801390740E+003          1.0698874707053310E+003          8.9611308987396470E+000          1.4920283747319585E+001          4.5331368715547848E+002          3.5921415858396801E+002         -4.7787464615608360E-001         -1.0000000000000000E+000          1.9984146398687415E+000          1.2002489685250528E+000         -3.2313913556564820E+001         -9.1375643790730567E+000         -9.9256325656694138E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.2147891250613405E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6290402443793223E-001          2.6504184077596596E+053          3.8271539001872235E+039          0.0000000000000000E+000         -4.0931147744683820E+025         -2.8351016518564811E+036          3.8299890018391208E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.4177582345811166E-008          3.2084844902331105E-008          1.6290402668540055E-001          4.1508955762478961E-001          1.0000000000000000E+000          6.2809460522790073E-001          2.6504184077596596E+053         -7.4777230726185580E+015 
                             110          5.4164586087391572E+003          2.2674810172318989E+003          1.0701789682222914E+003          8.9599109422742185E+000          1.4918250325857414E+001          4.5343718132818128E+002          3.5931204170847974E+002         -4.7421961006845370E-001         -1.0000000000000000E+000          1.9984144086837152E+000          1.2002490061805937E+000         -3.1706942397590975E+001         -9.1053326201153020E+000         -9.8935128160313575E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1825355717587449E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6286201511731008E-001          2.6507793013860920E+053          3.6929260287381944E+039          0.0000000000000000E+000         -4.0891861443072765E+025         -3.0536385648033195E+036          3.6959796673030387E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.3116898616067407E-008          3.2071735822162779E-008          1.6286201745785225E-001          4.1502828844837281E-001          1.0000000000000000E+000          6.2818077569946229E-001          2.6507793013860920E+053         -8.0517285919459180E+015 
                             120          5.7118242502140602E+003          2.2683460103207372E+003          1.0704510945845313E+003          8.9587725664351225E+000          1.4916352644406924E+001          4.5355246730474562E+002          3.5940342153105723E+002         -4.7079357479274814E-001         -1.0000000000000000E+000          1.9984141677586020E+000          1.2002490454128627E+000         -3.1148926970909258E+001         -9.0748799239418201E+000         -9.8631647065877797E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1520625315605102E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6282279943418645E-001          2.6511161522242513E+053          3.5480262649946422E+039          0.0000000000000000E+000         -4.0855212944465790E+025         -3.2755664550774562E+036          3.5513018314497606E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.2145842894628293E-008          3.2059505840622491E-008          1.6282280186137083E-001          4.1497108843235997E-001          1.0000000000000000E+000          6.2826124588669741E-001          2.6511161522242513E+053         -8.6345008518829840E+015 
                             130          5.9973540988684808E+003          2.2691483251500504E+003          1.0707034690385592E+003          8.9577172680384685E+000          1.4914593206587801E+001          4.5365938383239182E+002          3.5948817014576349E+002         -4.6753623621253076E-001         -1.0000000000000000E+000          1.9984139183002132E+000          1.2002490860253050E+000         -3.0629791567229635E+001         -9.0457499577357048E+000         -9.8341317114863021E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1229137079352416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6278644773094994E-001          2.6514284987514368E+053          3.3975658766646740E+039          0.0000000000000000E+000         -4.0821262147944042E+025         -3.5029286385822611E+036          3.4010688053032973E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.1251422123590801E-008          3.2048170390810194E-008          1.6278645024973298E-001          4.1491806155966215E-001          1.0000000000000000E+000          6.2833586642781780E-001          2.6514284987514368E+053         -9.2314565896649860E+015 
                             140          6.2740906302731746E+003          2.2698918365045624E+003          1.0709373173354043E+003          8.9567398331575721E+000          1.4912963332317586E+001          4.5375845027219646E+002          3.5956669909074964E+002         -4.6450063643299305E-001         -1.0000000000000000E+000          1.9984136604286000E+000          1.2002491279984522E+000         -3.0154485860116164E+001         -9.0184333864116635E+000         -9.8069050381868337E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0955796591455176E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6275275477335913E-001          2.6517178672304737E+053          3.2429073059085033E+039          0.0000000000000000E+000         -4.0789812152850450E+025         -3.7304539015979060E+036          3.2466377598101422E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.0437480776181368E-008          3.2037672895646028E-008          1.6275275736581329E-001          4.1486890960594885E-001          1.0000000000000000E+000          6.2840505389175394E-001          2.6517178672304737E+053         -9.8287186873839460E+015 
                             150          6.5425859869411415E+003          2.2705792627690257E+003          1.0711535005129008E+003          8.9558365852308093E+000          1.4911456902909952E+001          4.5385003146620346E+002          3.5963929744190517E+002         -4.6162202006129199E-001         -1.0000000000000000E+000          1.9984133944414681E+000          1.2002491712839625E+000         -2.9712869834235168E+001         -8.9924631773843284E+000         -9.7810179067576026E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0695933024825557E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6272162424937370E-001          2.6519853312611831E+053          3.0848167320486049E+039          0.0000000000000000E+000         -4.0760768497746173E+025         -3.9604510611154957E+036          3.0887771831097611E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.9688814322928465E-008          3.2027973371757177E-008          1.6272162692182765E-001          4.1482349316263334E-001          1.0000000000000000E+000          6.2846900191036026E-001          2.6519853312611831E+053         -1.0432395341116572E+016 
                             160          6.8024180280943192E+003          2.2712110844947729E+003          1.0713521751526384E+003          8.9550067998311604E+000          1.4910072723322974E+001          4.5393419383009240E+002          3.5970601770475565E+002         -4.5886384634882538E-001         -1.0000000000000000E+000          1.9984131215167618E+000          1.2002492156903455E+000         -2.9296110437423959E+001         -8.9674201261355826E+000         -9.7560512889311024E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0445353982722096E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6269298866512608E-001          2.6522310920228353E+053          2.9210275587621696E+039          0.0000000000000000E+000         -4.0734064183321585E+025         -4.1956518476925058E+036          2.9252232106099026E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8987532212018806E-008          3.2019063601306480E-008          1.6269299139002547E-001          4.1478171461057056E-001          1.0000000000000000E+000          6.2852784529788219E-001          2.6522310920228353E+053         -1.1049704256178630E+016 
                             170          7.0545733210813169E+003          2.2717912680059749E+003          1.0715345933065291E+003          8.9542451848654352E+000          1.4908801980394598E+001          4.5401146785004880E+002          3.5976728026527968E+002         -4.5628004519925164E-001         -1.0000000000000000E+000          1.9984128414659206E+000          1.2002492612485456E+000         -2.8913863926865389E+001         -8.9439191784503134E+000         -9.7326204453565150E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0210208303164681E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6266672877173233E-001          2.6524567050908824E+053          2.7618841161374496E+039          0.0000000000000000E+000         -4.0709584433081169E+025         -4.4290558732283298E+036          2.7663131720107189E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8358462306617741E-008          3.2010886383175912E-008          1.6266673156744427E-001          4.1474340086701028E-001          1.0000000000000000E+000          6.2858182571944499E-001          2.6524567050908824E+053         -1.1662227198848340E+016 
                             180          7.2985573821146554E+003          2.2723207429204163E+003          1.0717010515572674E+003          8.9535504458250070E+000          1.4907642532585871E+001          4.5408197927776877E+002          3.5982318461827606E+002         -4.5385212443497347E-001         -1.0000000000000000E+000          1.9984125557511845E+000          1.2002493077209988E+000         -2.8559766653602612E+001         -8.9217948533906757E+000         -9.7105600535277148E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9988840861929482E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6264278408787342E-001          2.6526625435689693E+053          2.6017205499700170E+039          0.0000000000000000E+000         -4.0687269833651346E+025         -4.6606372706511892E+036          2.6063811872407091E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7778002189441946E-008          3.2003427505998589E-008          1.6264278697044082E-001          4.1470846434346187E-001          1.0000000000000000E+000          6.2863106424185378E-001          2.6526625435689693E+053         -1.2269924481299818E+016 
                             190          7.5397212431568632E+003          2.2728127884598093E+003          1.0718557280909490E+003          8.9529050995399917E+000          1.4906565218200431E+001          4.5414749808673304E+002          3.5987513389727457E+002         -4.5144608531260616E-001         -1.0000000000000000E+000          1.9984122588646960E+000          1.2002493560037506E+000         -2.8217573961676742E+001         -8.8999242509705638E+000         -9.6887484847133596E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9770020184023149E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6262067757290027E-001          2.6528537791792291E+053          2.4395638477376918E+039          0.0000000000000000E+000         -4.0666673356406448E+025         -4.9014544902060173E+036          2.4444653022279384E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7232131664327118E-008          3.1996499023446230E-008          1.6262068074517799E-001          4.1467620990836718E-001          1.0000000000000000E+000          6.2867653922911970E-001          2.6528537791792291E+053         -1.2901893675795204E+016 
                             200          7.8561097379785442E+003          2.2734113323517822E+003          1.0720438629628411E+003          8.9521204679110635E+000          1.4905254899803795E+001          4.5422718626831340E+002          3.5993832330201928E+002         -4.4837560303083251E-001         -1.0000000000000000E+000          1.9984118464678697E+000          1.2002494230619596E+000         -2.7798464620729238E+001         -8.8727582109889163E+000         -9.6616521381719682E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9498224451170962E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6259458310101998E-001          2.6530863307701498E+053          2.2376587766542919E+039          0.0000000000000000E+000         -4.0642366074879797E+025         -5.2179717740102930E+036          2.2428767484283427E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6588862906159619E-008          3.1988074982982250E-008          1.6259458797258763E-001          4.1463813983613740E-001          1.0000000000000000E+000          6.2873024177644998E-001          2.6530863307701498E+053         -1.3732506242157430E+016 
                             210          8.2774330362157089E+003          2.2741235794825716E+003          1.0722677061742261E+003          8.9511874213210252E+000          1.4903695774169673E+001          4.5432199329612155E+002          3.6001351185446612E+002         -4.4435893518189679E-001         -1.0000000000000000E+000          1.9984112549277535E+000          1.2002495192325724E+000         -2.7254824804170397E+001         -8.8366217680718044E+000         -9.6256001279927297E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9136696102444457E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6256297558126487E-001          2.6533629317395135E+053          1.9493585906541911E+039          0.0000000000000000E+000         -4.0612927658727215E+025         -5.6708890547458646E+036          1.9550294797089775E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5768408583301898E-008          3.1978056435691482E-008          1.6256298224502916E-001          4.1459202778274196E-001          1.0000000000000000E+000          6.2879533020786593E-001          2.6533629317395135E+053         -1.4921133474030706E+016 
                             220          8.7862733068659873E+003          2.2748482103740862E+003          1.0724954003863611E+003          8.9502390535886587E+000          1.4902109329659085E+001          4.5441842041995596E+002          3.6009000414403386E+002         -4.3974416576104786E-001         -1.0000000000000000E+000          1.9984104722926888E+000          1.2002496464454377E+000         -2.6640409195206438E+001         -8.7944608162723465E+000         -9.5835260994918503E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8714917869415721E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6253044213529999E-001          2.6536441492097632E+053          1.5893831692243122E+039          0.0000000000000000E+000         -4.0582623638612006E+025         -6.2492152717752447E+036          1.5956323844961279E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4868247371626674E-008          3.1967870135155810E-008          1.6253045081904188E-001          4.1454457099788133E-001          1.0000000000000000E+000          6.2886238973764708E-001          2.6536441492097632E+053         -1.6439016969993184E+016 
                             230          9.3729231357038916E+003          2.2754964508024159E+003          1.0726990425773506E+003          8.9493918341937757E+000          1.4900689245230723E+001          4.5450464351692722E+002          3.6015843318728224E+002         -4.3472544876138280E-001         -1.0000000000000000E+000          1.9984094729284552E+000          1.2002498088553675E+000         -2.5988078025830088E+001         -8.7482021491048609E+000         -9.5373462443674430E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8252178261214720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6250095017870164E-001          2.6538954493791441E+053          1.1675099190678641E+039          0.0000000000000000E+000         -4.0555132706763836E+025         -6.9517848385159412E+036          1.1744617039064206E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3950043592129294E-008          3.1958763170466025E-008          1.6250096108715098E-001          4.1450156467342947E-001          1.0000000000000000E+000          6.2892327525357306E-001          2.6538954493791441E+053         -1.8283346877277304E+016 
                             240          1.0023758034807732E+004          2.2759814845477763E+003          1.0728513555991112E+003          8.9487594839916458E+000          1.4899624673759215E+001          4.5456910397922252E+002          3.6020964182993430E+002         -4.2954765913867415E-001         -1.0000000000000000E+000          1.9984082365727047E+000          1.2002500097477298E+000         -2.5332874920692266E+001         -8.7001830019627118E+000         -9.4893871525571107E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7771870273328396E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6247848069274604E-001          2.6540830884120648E+053          7.0814645081800592E+038          0.0000000000000000E+000         -4.0534138938372238E+025         -7.7647022651466149E+036          7.1591115308319306E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3082384496876218E-008          3.1951952447838050E-008          1.6247849413051529E-001          4.1446882557664710E-001          1.0000000000000000E+000          6.2896980548656245E-001          2.6540830884120648E+053         -2.0418074810932108E+016 
                             250          1.0732488492468690E+004          2.2762362138805288E+003          1.0729312623962985E+003          8.9484298400197737E+000          1.4899061536999078E+001          4.5460286934309755E+002          3.6023655538473821E+002         -4.2421238820153190E-001         -1.0000000000000000E+000          1.9984067288287928E+000          1.2002502547116627E+000         -2.4678206727085797E+001         -8.6505137870879061E+000         -9.4397511078965621E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7275113777573612E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6246607150858289E-001          2.6541809887602630E+053          2.2212363724412762E+038          0.0000000000000000E+000         -4.0522445571614264E+025         -8.7056118453278819E+036          2.3082924908949601E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2287347560180182E-008          3.1948376764665303E-008          1.6246608769078849E-001          4.1445079456907585E-001          1.0000000000000000E+000          6.2899573877379111E-001          2.6541809887602630E+053         -2.2890265783189180E+016 
                             260          1.1470692807862368E+004          2.2762142172384938E+003          1.0729241856099461E+003          8.9484635372037449E+000          1.4899101001109335E+001          4.5459976451949217E+002          3.6023427823740832E+002         -4.1898806570882657E-001         -1.0000000000000000E+000          1.9984049719644328E+000          1.2002505401405705E+000         -2.4057101958269648E+001         -8.6017726077064420E+000         -9.3910101452621930E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6787701563309891E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6246599042525964E-001          2.6541711438834855E+053         -2.5480512777029133E+038          0.0000000000000000E+000         -4.0522149750746773E+025         -9.7395920992194775E+036         -2.4506553567103135E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1613214654312929E-008          3.1948685504063364E-008          1.6246600838867573E-001          4.1445078247964390E-001          1.0000000000000000E+000          6.2899640387547051E-001          2.6541711438834855E+053         -2.5608951522170232E+016 
                             270          1.2182107272329142E+004          2.2759332170529028E+003          1.0728357054680655E+003          8.9488370171653546E+000          1.4899705018187724E+001          4.5456216141858363E+002          3.6020467692359085E+002         -4.1447666601032618E-001         -1.0000000000000000E+000          1.9984030904245282E+000          1.2002508458374734E+000         -2.3526132708312140E+001         -8.5590376413591187E+000         -9.3482437487947205E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6360412871046961E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6247774859993197E-001          2.6540605326145738E+053         -6.7313415535580313E+038          0.0000000000000000E+000         -4.0532814092290180E+025         -1.0746603334698818E+037         -6.6238755202106375E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1098749171858679E-008          3.1952630077871044E-008          1.6247776776181003E-001          4.1446806858649377E-001          1.0000000000000000E+000          6.2897276920717182E-001          2.6540605326145738E+053         -2.8259091425398300E+016 
                             280          1.2881938751701005E+004          2.2754407462091785E+003          1.0726807482082945E+003          8.9494881999449216E+000          1.4900769986688699E+001          4.5449638282139279E+002          3.6015276431305108E+002         -4.1026283341862030E-001         -1.0000000000000000E+000          1.9984010592093180E+000          1.2002511758874292E+000         -2.3053264858450472E+001         -8.5201196395645322E+000         -9.3092683986975260E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5971344116505470E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6249920509711333E-001          2.6538675913539528E+053         -1.0322419396306499E+039          0.0000000000000000E+000         -4.0552457237324633E+025         -1.1753867035639991E+037         -1.0204880725949693E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0715096129480095E-008          3.1959545546322546E-008          1.6249922549148427E-001          4.1449952686196234E-001          1.0000000000000000E+000          6.2892924666579553E-001          2.6538675913539528E+053         -3.0912458375355736E+016 
