                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          1.0000005913893000E+000          5.0595216012982843E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          3.9754453549325364E+004          5.0033318519442059E+002          3.8251487008198751E+002          1.2893311889613578E+001          2.5785857837673667E+001          1.6830715211233277E+002          1.2270714290086384E+002         -3.6066020960424833E-001         -1.0000000000000000E+000          1.9999420842658571E+000          1.0000007452119679E+000         -3.8712470941632709E+001         -1.0909344869211088E+001         -1.1470171959481689E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1048946270252724E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489884157566197E-001          1.3644516289779096E+053          3.9781206721922584E+039          0.0000000000000000E+000         -1.0083691063687980E+027         -2.9250181453006541E+034          3.9781499223747195E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6249445564323127E-007          1.4534724922987449E-007          2.7489884157635552E-001          5.0480716370504697E-001          1.0000000000000000E+000          3.8780555783488496E-001          1.3644516289779096E+053         -2.1341747816944891E+014 
                             110          3.9756445049051792E+004          5.0033593652100637E+002          3.8251627237660597E+002          1.2893288256445558E+001          2.5785810572251339E+001          1.6830776912355097E+002          1.2270759274426612E+002         -3.6073439021529524E-001         -1.0000000000000000E+000          1.9999420842413227E+000          1.0000007452187125E+000         -3.8727236829319715E+001         -1.0909452915094265E+001         -1.1470281133331593E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1049053888504270E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489812759849608E-001          1.3644541300032324E+053          3.9807245263213624E+039          0.0000000000000000E+000         -1.0083559768660860E+027         -2.9242961484039618E+034          3.9807537692838550E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6252031667420639E-007          1.4534644997137278E-007          2.7489812759909532E-001          5.0480669656437382E-001          1.0000000000000000E+000          3.8780627918846156E-001          1.3644541300032324E+053         -2.1336383558269641E+014 
                             120          3.9758716406124753E+004          5.0033907646259354E+002          3.8251787273716428E+002          1.2893261285388983E+001          2.5785756631181453E+001          1.6830847328400739E+002          1.2270810612542593E+002         -3.6082498702732413E-001         -1.0000000000000000E+000          1.9999420842133480E+000          1.0000007452264028E+000         -3.8744529022716726E+001         -1.0909579578047000E+001         -1.1470409034935216E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1049180081864861E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489734356291812E-001          1.3644569842782037E+053          3.9828380038008783E+039          0.0000000000000000E+000         -1.0083415592133487E+027         -2.9234495569957254E+034          3.9828672382974568E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6254962373975320E-007          1.4534553783121768E-007          2.7489734356368689E-001          5.0480618358368945E-001          1.0000000000000000E+000          3.8780707132722270E-001          1.3644569842782037E+053         -2.1330100826204522E+014 
                             130          3.9762607836513584E+004          5.0034446027537388E+002          3.8252061674272295E+002          1.2893215040748142E+001          2.5785664143689711E+001          1.6830968064955948E+002          1.2270898637753331E+002         -3.6101145219866781E-001         -1.0000000000000000E+000          1.9999420841654396E+000          1.0000007452395725E+000         -3.8778338590017519E+001         -1.0909827930387761E+001         -1.1470659436538076E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1049427657302012E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489604643527576E-001          1.3644618782529527E+053          3.9877079026202057E+039          0.0000000000000000E+000         -1.0083177066902859E+027         -2.9217884415442757E+034          3.9877371205056297E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6260685028438944E-007          1.4534397388232591E-007          2.7489604643675847E-001          5.0480533489049928E-001          1.0000000000000000E+000          3.8780838186775890E-001          1.3644618782529527E+053         -2.1317806053428878E+014 
                             140          3.9767789842994229E+004          5.0035165195233776E+002          3.8252428215973242E+002          1.2893153268363637E+001          2.5785540601316569E+001          1.6831129343719948E+002          1.2271016221007511E+002         -3.6131994878119217E-001         -1.0000000000000000E+000          1.9999420841016904E+000          1.0000007452570963E+000         -3.8821864439699468E+001         -1.0910245568198240E+001         -1.1471079903342225E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1049844222610156E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489425576863058E-001          1.3644684155513865E+053          4.0040132206812119E+039          0.0000000000000000E+000         -1.0082847794253648E+027         -2.9189941154334281E+034          4.0040424106233745E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6273444747909556E-007          1.4534188481775558E-007          2.7489425577053789E-001          5.0480416326816357E-001          1.0000000000000000E+000          3.8781019106432629E-001          1.3644684155513865E+053         -2.1297176981367628E+014 
                             150          3.9774836479805563E+004          5.0036148301425447E+002          3.8252929277652709E+002          1.2893068827086561E+001          2.5785371722049415E+001          1.6831349811428578E+002          1.2271176957049674E+002         -3.6195218811751906E-001         -1.0000000000000000E+000          1.9999420840151414E+000          1.0000007452808883E+000         -3.8943141010013257E+001         -1.0911140946882934E+001         -1.1471979186721441E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1050738120998426E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7489178423534155E-001          1.3644773519730321E+053          4.0331948421277204E+039          0.0000000000000000E+000         -1.0082393337437870E+027         -2.9130016207004867E+034          4.0332239721449359E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6299321833641841E-007          1.4533902915216730E-007          2.7489178423760613E-001          5.0480254613495401E-001          1.0000000000000000E+000          3.8781268819922210E-001          1.3644773519730321E+053         -2.1253123043871969E+014 
                             160          3.9783108037938451E+004          5.0037312710327063E+002          3.8253522740001762E+002          1.2892968816153186E+001          2.5785171704098993E+001          1.6831610935539950E+002          1.2271367334385789E+002         -3.6279504006149321E-001         -1.0000000000000000E+000          1.9999420839137969E+000          1.0000007453087467E+000         -3.9105267020812612E+001         -1.0912333662485459E+001         -1.1473176468789857E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1051929105445755E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7488889385241067E-001          1.3644879362825996E+053          4.0729853273823038E+039          0.0000000000000000E+000         -1.0081861886749711E+027         -2.9050351066382129E+034          4.0730143777343784E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6334582831436495E-007          1.4533564699493044E-007          2.7488889385540782E-001          5.0480065491255965E-001          1.0000000000000000E+000          3.8781560856079211E-001          1.3644879362825996E+053         -2.1194612192165631E+014 
                             170          3.9794364737206961E+004          5.0038916309122857E+002          3.8254340036005226E+002          1.2892831088322785E+001          2.5784896253873786E+001          1.6831970546720478E+002          1.2271629515521974E+002         -3.6399737289153672E-001         -1.0000000000000000E+000          1.9999420837763471E+000          1.0000007453465301E+000         -3.9339284284711340E+001         -1.0914043113360238E+001         -1.1474892215735581E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1053636169510206E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7488490875127686E-001          1.3645025124968213E+053          4.1293348530275823E+039          0.0000000000000000E+000         -1.0081129191931285E+027         -2.8936539084736838E+034          4.1293637895676749E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6386352662773606E-007          1.4533098941867383E-007          2.7488490875521066E-001          5.0479804733740385E-001          1.0000000000000000E+000          3.8781963506247541E-001          1.3645025124968213E+053         -2.1111044808279581E+014 
                             180          3.9809698568225787E+004          5.0041137169638932E+002          3.8255471913459650E+002          1.2892640355607783E+001          2.5784514796051852E+001          1.6832468574111479E+002          1.2271992611521335E+002         -3.6579084672773882E-001         -1.0000000000000000E+000          1.9999420835900252E+000          1.0000007453977464E+000         -3.9687230440950856E+001         -1.0916563368581086E+001         -1.1477421193160609E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1056153118264088E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7487938812339963E-001          1.3645226989145767E+053          4.2098159517934292E+039          0.0000000000000000E+000         -1.0080114254384308E+027         -2.8769530631684909E+034          4.2098447213250688E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6463451474135294E-007          1.4532453952815541E-007          2.7487938812855628E-001          5.0479443490152609E-001          1.0000000000000000E+000          3.8782521317282104E-001          1.3645226989145767E+053         -2.0988468512273653E+014 
                             190          3.9829325713506863E+004          5.0044047757284977E+002          3.8256955289952458E+002          1.2892390404553339E+001          2.5784014904063003E+001          1.6833121261506275E+002          1.2272468465199415E+002         -3.6875844778083011E-001         -1.0000000000000000E+000          1.9999420833533437E+000          1.0000007454628044E+000         -4.0260018254659308E+001         -1.0920655696385262E+001         -1.1481524937690443E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1060241118283853E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7487216219388516E-001          1.3645491536751162E+053          4.3267251718944904E+039          0.0000000000000000E+000         -1.0078785941435668E+027         -2.8500264104356443E+034          4.3267536721596026E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6590370438947116E-007          1.4531608737793228E-007          2.7487216220059413E-001          5.0478970639044685E-001          1.0000000000000000E+000          3.8783251456829426E-001          1.3645491536751162E+053         -2.0791077897752478E+014 
                             200          3.9850270777247308E+004          5.0047265671708863E+002          3.8258595261626948E+002          1.2892114083845515E+001          2.5783462274077124E+001          1.6833842850996419E+002          1.2272994553157595E+002         -3.7315249813965873E-001         -1.0000000000000000E+000          1.9999420831037957E+000          1.0000007455313971E+000         -4.1149794283772195E+001         -1.0926897327114174E+001         -1.1487779576448194E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1066477818197839E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7486392932053638E-001          1.3645784005825666E+053          4.5103194363118022E+039          0.0000000000000000E+000         -1.0077272712903396E+027         -2.8094212623257750E+034          4.5103475305254332E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6798178739848212E-007          1.4530674391576066E-007          2.7486392932683051E-001          5.0478431866479412E-001          1.0000000000000000E+000          3.8784083373708994E-001          1.3645784005825666E+053         -2.0493794018228066E+014 
                             210          3.9874893163257002E+004          5.0051218077348960E+002          3.8260609509941537E+002          1.2891774725054134E+001          2.5782783570900246E+001          1.6834729122702646E+002          1.2273640705604791E+002         -3.8003858163516335E-001         -1.0000000000000000E+000          1.9999420828157484E+000          1.0000007456105695E+000         -4.2552419776299033E+001         -1.0936364478611234E+001         -1.1497262200436078E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075939104967814E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7485413699287581E-001          1.3646143214052141E+053          4.7204010693306181E+039          0.0000000000000000E+000         -1.0075473110641425E+027         -2.7489139477324798E+034          4.7204285584711031E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7116288364782624E-007          1.4529526944588246E-007          2.7485413700097827E-001          5.0477791001278638E-001          1.0000000000000000E+000          3.8785072914100377E-001          1.3646143214052141E+053         -2.0051171096644053E+014 
                             220          3.9901734172430610E+004          5.0055751126783565E+002          3.8262919604178586E+002          1.2891385555265703E+001          2.5782005248334990E+001          1.6835745567039123E+002          1.2274381762660848E+002         -3.8943268794444785E-001         -1.0000000000000000E+000          1.9999420825099874E+000          1.0000007456946070E+000         -4.4572881716813505E+001         -1.0949340714693271E+001         -1.1510256359667050E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1088908547780100E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7484279411335977E-001          1.3646555169952406E+053          4.9642474261339956E+039          0.0000000000000000E+000         -1.0073388904727994E+027         -2.6680757153930899E+034          4.9642741068921566E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7593934994329577E-007          1.4528211150450335E-007          2.7484279412243895E-001          5.0477048605052910E-001          1.0000000000000000E+000          3.8786219200831884E-001          1.3646555169952406E+053         -1.9460123119098938E+014 
                             230          3.9936507247834546E+004          5.0061857742515480E+002          3.8266031495788025E+002          1.2890861366321323E+001          2.5780956893970227E+001          1.6837114803296885E+002          1.2275380028891404E+002         -4.0394461032365719E-001         -1.0000000000000000E+000          1.9999420821286638E+000          1.0000007457994080E+000         -4.7950748624756713E+001         -1.0969335018177208E+001         -1.1530275064432095E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1108893603260405E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7482735222276167E-001          1.3647110089650373E+053          5.1441121486939446E+039          0.0000000000000000E+000         -1.0070552129166630E+027         -2.5481317078072726E+034          5.1441376300120300E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.8367226315315712E-007          1.4526438978845673E-007          2.7482735223212407E-001          5.0476037833722420E-001          1.0000000000000000E+000          3.8787779826840341E-001          1.3647110089650373E+053         -1.8583472907153478E+014 
                             240          3.9978071774912365E+004          5.0069276518364171E+002          3.8269811885515139E+002          1.2890224656700678E+001          2.5779683503928389E+001          1.6838778179657436E+002          1.2276592743099910E+002         -4.2367603632377787E-001         -1.0000000000000000E+000          1.9999420816967666E+000          1.0000007459181008E+000         -5.2922211226233031E+001         -1.0995569533186472E+001         -1.1556538879031766E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1135117014769934E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7480881167580590E-001          1.3647784187166633E+053          5.1179236513326289E+039          0.0000000000000000E+000         -1.0067147032723941E+027         -2.3988826249153145E+034          5.1179476401598848E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.9495432006614423E-007          1.4524286593148146E-007          2.7480881168704946E-001          5.0474824094282866E-001          1.0000000000000000E+000          3.8789653772935379E-001          1.3647784187166633E+053         -1.7492950380340853E+014 
                             250          4.0027384312548915E+004          5.0077767575401657E+002          3.8274138449075411E+002          1.2889496073798279E+001          2.5778226371856430E+001          1.6840681873251816E+002          1.2277980664805885E+002         -4.4888867400238730E-001         -1.0000000000000000E+000          1.9999420812185100E+000          1.0000007460495242E+000         -6.0114384525147429E+001         -1.1027989373646919E+001         -1.1588992362290782E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1167524107083590E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7478752432403608E-001          1.3648555634449592E+053          4.7817176528054423E+039          0.0000000000000000E+000         -1.0063238706690648E+027         -2.2264554280560688E+034          4.7817399173607293E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1113473204408576E-007          1.4521823892595340E-007          2.7478752433750769E-001          5.0473430348240389E-001          1.0000000000000000E+000          3.8791805557294623E-001          1.3648555634449592E+053         -1.6233403399343638E+014 
                             260          4.0080862820052826E+004          5.0085901422415049E+002          3.8278282769183932E+002          1.2888798296197637E+001          2.5776830848538950E+001          1.6842505379434274E+002          1.2279310124543375E+002         -4.7670821917042194E-001         -1.0000000000000000E+000          1.9999420807392432E+000          1.0000007461812150E+000         -6.9780616682722282E+001         -1.1063728090526714E+001         -1.1624765092476409E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1203249936805813E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7476600421152386E-001          1.3649294545924751E+053          3.6797937771907077E+039          0.0000000000000000E+000         -1.0059288991005338E+027         -2.0506918515246389E+034          3.6798142841102287E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3304588872998096E-007          1.4519465578368316E-007          2.7476600422255282E-001          5.0472021156611346E-001          8.7293994302027411E-001          3.8793981099829400E-001          1.3649294545924751E+053         -1.4949850538041888E+014 
                             270          4.0126862431218062E+004          5.0090277413817648E+002          3.8280512310881170E+002          1.2888422956626396E+001          2.5776080184048308E+001          1.6843486380320510E+002          1.2280025341293785E+002         -4.9989143513293716E-001         -1.0000000000000000E+000          1.9999420803562968E+000          1.0000007462864331E+000         -7.9234923758365113E+001         -1.1092327555010844E+001         -1.1653383469920609E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1231842236040547E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7475403876979781E-001          1.3649692045293090E+053          2.1145620058773448E+039          0.0000000000000000E+000         -1.0057093480307701E+027         -1.9200604690306649E+034          2.1145812064830408E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5442281282421463E-007          1.4518197127486792E-007          2.7475403877896820E-001          5.0471237542063463E-001          5.8019828062516465E-001          3.8795190831246945E-001          1.3649692045293090E+053         -1.3996468573450111E+014 
                             280          4.0167121343501807E+004          5.0092596446860193E+002          3.8281693817808821E+002          1.2888224065804989E+001          2.5775682407907063E+001          1.6844006244415212E+002          1.2280404358268855E+002         -5.1853013413270488E-001         -1.0000000000000000E+000          1.9999420800400756E+000          1.0000007463733149E+000         -8.8073658545606378E+001         -1.1114743217151775E+001         -1.1675809105034556E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1254254120054634E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7474772949517506E-001          1.3649902688330557E+053          1.3484286628067018E+039          0.0000000000000000E+000         -1.0055935968465499E+027         -1.8235035270443668E+034          1.3484468978429779E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7402463721262830E-007          1.4517525008626023E-007          2.7474772950240511E-001          5.0470824325448582E-001          4.2566690464516588E-001          3.8795828744606337E-001          1.3649902688330557E+053         -1.3292076687564403E+014 
